group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench atonce with size 65536,BLAKE3_STD,,,,4907968.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4906750.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4908057.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4981166.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4964612.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5142704.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5777863.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,6099791.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5015543.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5089191.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5061528.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5033220.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4996269.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5134454.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5169656.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5194646.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5126588.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5064861.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5141493.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5712173.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5123731.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4912700.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5005742.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4988666.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4929855.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5042194.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4929160.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4892910.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4987525.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5090277.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4992640.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5297044.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4885815.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5059240.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4921425.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4923433.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4962924.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4886183.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4923968.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4926032.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5021430.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4927521.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4885349.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4998412.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4940128.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4923611.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4920248.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4885591.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4921624.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4924009.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4921504.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4885189.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4921266.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4957646.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5078800.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4997551.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4883301.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4922062.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4920355.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5385090.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4934582.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5057777.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4899191.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4936101.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5016447.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4898236.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4940307.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4895708.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4933961.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4931029.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4933036.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4929110.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5005293.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4963498.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5012588.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4929624.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4930491.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4892815.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4930132.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5069744.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5233993.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4936598.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4942280.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4898008.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4957217.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4929943.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4965706.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4948086.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4951306.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,6470972.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4990780.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5036555.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4982760.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4941098.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4941535.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4904843.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5052341.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4939581.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4977628.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4903468.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4977146.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4977396.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4943390.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5014313.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5004692.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4904333.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4942881.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4988046.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4986140.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5041343.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4904344.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4905499.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4903780.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4962080.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4985784.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4907174.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4941829.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4906075.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4904800.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4906427.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4941837.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4906427.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4898218.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5035782.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4928368.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4977114.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4894206.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4930825.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4946560.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5049994.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4967993.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5004367.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5583069.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4992880.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4966106.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4924728.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4944579.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4887593.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4963166.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5119797.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4924649.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4985177.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4888678.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4943816.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5179083.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4923539.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4924477.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4887406.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4924778.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5043368.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4963974.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5623494.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4896393.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4954413.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4931811.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5095934.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4932658.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4897702.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4932013.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4932935.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4932624.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4991740.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4912609.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4934160.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5054287.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5552010.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4934744.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4889397.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4925171.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4927827.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4986937.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4908538.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4904657.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5038711.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4925227.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4927546.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4888796.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4924994.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4954878.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5045698.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5009096.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4888406.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4951610.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4924764.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4923795.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4927510.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4924460.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4886306.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4927676.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5008215.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5066331.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4926731.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4890114.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4925272.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4926279.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4961245.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4926484.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4888656.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4926817.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,5087462.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4927637.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4924018.0,ns,75
bench atonce with size 65536,BLAKE3_STD,,,,4929302.0,ns,75
