group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench atonce with size 1048576,BLAKE2B,,,,5067616.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5368933.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5348289.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5027488.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5062750.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5063921.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5100984.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5100398.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5148153.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5258326.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5062641.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5066855.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5155722.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5102039.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5027402.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5056904.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5058997.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5179158.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5141943.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064253.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5027178.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064450.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5135650.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5121342.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5068148.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5126515.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5027722.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064557.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5062871.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5122265.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5062730.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5156884.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5190796.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064827.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5174234.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064679.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5136388.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5065465.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5027034.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5065475.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5179728.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064737.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5063027.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5028192.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5124817.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5157722.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064349.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5062709.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5028189.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5062685.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5192963.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5063698.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5102224.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5066619.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5101025.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5143251.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5142497.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5218873.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064928.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5026549.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5157997.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5063293.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5328889.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5067346.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5101010.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5066580.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5028055.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5062730.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5117888.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5062743.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5140136.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5033167.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064363.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5062447.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064019.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5134485.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064310.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5027488.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064206.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5062639.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5172871.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5156780.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5871618.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,6126537.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5099280.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5179446.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5257220.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5147726.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5103986.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5255217.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5197231.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5413711.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5076194.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5065463.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064571.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5066257.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5029658.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5065641.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064099.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5204426.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5100441.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5101765.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5028442.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5102108.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5063785.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5250150.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5099821.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5103323.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5027257.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5138949.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5083110.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5065464.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064651.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5102224.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5075388.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5103444.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5100348.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5065305.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5137644.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5149556.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5027674.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5065459.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064354.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5102289.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5101071.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5069465.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5028584.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5068915.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5084588.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5101637.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5204767.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5178472.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064955.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5067936.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5063903.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5141913.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064243.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5029765.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5175579.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5063966.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5068602.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064323.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5029318.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5066804.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5174810.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5085845.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5065424.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5166392.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5214879.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5345792.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5496329.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5063820.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5161430.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5062956.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,6630986.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5508742.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5067106.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5340492.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5119422.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5065801.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5137280.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5065178.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5026937.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5136978.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5137159.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064455.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5063834.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064462.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5063290.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5065409.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5141839.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5063958.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5138646.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5263705.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5149144.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5073011.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5064445.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5067792.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5152876.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5066154.0,ns,4
bench atonce with size 1048576,BLAKE2B,,,,5063794.0,ns,4
